study	individual	group	count	intervention	measurement_type	substance	tissue	method	label	time	time_unit	value	mean	mean_pm	mean_sd	mean_se	comments	mean_unit	value_unit
Williams1982		all	10.0	HCTZ50	excretion rate	chloride	urine	colorimetric assay	chlor_hctz50	-23.0	hr		34.3134944018856					mmol/hr	mmol/hr
Williams1982		all	10.0	HCTZ50	excretion rate	chloride	urine	colorimetric assay	chlor_hctz50	-21.0	hr		33.1398546454527					mmol/hr	mmol/hr
Williams1982		all	10.0	HCTZ50	excretion rate	chloride	urine	colorimetric assay	chlor_hctz50	-19.0	hr		31.9740718915733					mmol/hr	mmol/hr
Williams1982		all	10.0	HCTZ50	excretion rate	chloride	urine	colorimetric assay	chlor_hctz50	-17.0	hr		30.1158907876645					mmol/hr	mmol/hr
Williams1982		all	10.0	HCTZ50	excretion rate	chloride	urine	colorimetric assay	chlor_hctz50	-14.0	hr		27.1037124337065					mmol/hr	mmol/hr
Williams1982		all	10.0	HCTZ50	excretion rate	chloride	urine	colorimetric assay	chlor_hctz50	-6.0	hr		20.5981143193871					mmol/hr	mmol/hr
Williams1982		all	10.0	HCTZ50	excretion rate	chloride	urine	colorimetric assay	chlor_hctz50	1.0	hr		45.9163229228049					mmol/hr	mmol/hr
Williams1982		all	10.0	HCTZ50	excretion rate	chloride	urine	colorimetric assay	chlor_hctz50	3.0	hr		96.9220192496562					mmol/hr	mmol/hr
Williams1982		all	10.0	HCTZ50	excretion rate	chloride	urine	colorimetric assay	chlor_hctz50	5.0	hr		74.2447456295422					mmol/hr	mmol/hr
Williams1982		all	10.0	HCTZ50	excretion rate	chloride	urine	colorimetric assay	chlor_hctz50	7.0	hr		64.8379493223334					mmol/hr	mmol/hr
Williams1982		all	10.0	HCTZ50	excretion rate	chloride	urine	colorimetric assay	chlor_hctz50	10.0	hr		46.2659595364368					mmol/hr	mmol/hr
Williams1982		all	10.0	HCTZ50	excretion rate	chloride	urine	colorimetric assay	chlor_hctz50	18.0	hr		17.3502258888234					mmol/hr	mmol/hr
